401.30435,311.30435,0.042173725,402.60867,349.13043,0.017723793,366.08694,406.52176,0.011907461,186.08694,282.6087,0.01768016,364.7826,407.8261,0.008076221,401.30435,366.08698,0.014987026,402.60867,403.91306,0.015686948,187.39128,278.69565,0.014343897,188.69563,277.3913,0.00711991,393.47824,444.34784,0.010028002,406.52173,411.73914,0.012118573,187.39128,277.3913,0.009066751,189.99998,277.3913,0.004681011,397.3913,446.95654,0.009612492,407.82608,443.0435,0.010517682,193.91302,277.3913,0.009332973,373.91302,488.69568,0.006516806,176.95651,278.69565,0.015609815,187.39128,280.0,0.043667696,189.99998,280.0,0.030546986,195.21738,280.0,0.009440567,213.91306,469.13043,0.015368244,228.26088,473.0435,0.013266391,285.6522,277.3913,0.01297567,284.34784,265.6522,0.011937921,277.8261,260.43478,0.005102673,202.17392,269.56522,0.011878102,294.78262,256.52173,0.03173815,279.13043,259.13043,0.023839708,273.91306,257.82608,0.016031682,285.6522,457.39133,0.011073736,283.0435,250.0,0.024625834,281.73914,257.82608,0.048303217,279.13043,257.82608,0.024229184,273.91306,446.95654,0.012048906,275.2174,257.82608,0.019656448,277.8261,257.82608,0.027260115,283.0435,263.0435,0.017427832,255.65218,270.86957,0.019763023,277.8261,273.47827,0.02089689,270.0,276.08698,0.027342085,270.0,273.47827,0.013702189,
401.30435,310.0,0.047490418,402.60867,350.43478,0.01723277,192.60867,280.0,0.014041188,182.17389,287.82608,0.029633084,363.47824,407.8261,0.007056429,401.30435,366.08698,0.0139820315,186.08694,278.69565,0.03129717,187.39128,278.69565,0.019883504,188.69563,278.69565,0.009802935,396.08694,445.6522,0.009930812,188.69563,278.69565,0.014516652,188.69563,278.69565,0.01184148,188.69563,280.0,0.005873073,398.69565,446.95654,0.009572443,192.60867,278.69565,0.020858899,193.91302,281.30435,0.011935652,373.91302,488.69568,0.006358045,162.60867,280.0,0.024494875,186.08694,281.30435,0.07065373,191.30434,287.82608,0.049674556,196.52173,287.82608,0.015611514,196.95653,270.86957,0.2507199,207.39131,244.78261,0.25462985,233.47827,217.39131,0.3638072,245.2174,197.8261,0.3341649,246.52174,160.0,0.26789874,249.13045,220.0,0.15683214,279.13043,227.8261,0.25739884,272.6087,230.43478,0.2948062,260.86957,238.26088,0.23020914,258.26086,236.95653,0.28083372,286.95654,236.95653,0.3569309,275.2174,246.08696,0.39817882,258.26086,248.69565,0.3100337,260.86957,251.30435,0.33194858,286.95654,252.6087,0.52296174,275.2174,259.13043,0.36732665,262.17392,264.34784,0.2867147,258.26086,274.78262,0.34033427,285.6522,269.56522,0.5007606,275.2174,276.08698,0.3934978,264.78262,278.69565,0.37368733,
400.0,310.0,0.045189902,403.91302,350.43478,0.017537855,178.26085,298.26086,0.016210647,179.5652,289.13043,0.031668056,364.7826,407.8261,0.006977959,405.21738,368.69565,0.013472021,184.7826,281.30435,0.02630544,184.7826,285.2174,0.018582633,186.08694,282.6087,0.009803429,396.08694,444.34784,0.010225258,188.69563,278.69565,0.014700793,187.39128,287.82608,0.014148591,186.08694,283.91306,0.0062383506,162.60867,289.13043,0.010751852,188.69563,280.0,0.021663437,192.60867,286.52173,0.012987059,197.82607,289.13043,0.007854232,162.60867,286.52173,0.03311766,186.08694,289.13043,0.0758504,191.30434,291.73914,0.058409587,196.52173,291.73914,0.01946765,193.04349,276.08698,0.35392675,202.17392,247.39131,0.3921966,217.8261,217.39131,0.40925738,242.6087,199.13043,0.34720117,246.52174,160.0,0.30708963,240.00002,218.69565,0.37094104,275.2174,227.8261,0.2761716,264.78262,233.04349,0.20818475,254.34784,240.86957,0.20173652,254.34784,236.95653,0.486336,285.6522,235.65218,0.55541235,273.91306,247.39131,0.5121364,254.34784,251.30435,0.45583075,256.95654,256.52173,0.5957793,285.6522,256.52173,0.6947806,272.6087,264.34784,0.5187341,255.65218,268.26086,0.46937793,258.26086,277.3913,0.5515649,280.43478,274.78262,0.62648296,270.0,280.0,0.60296863,260.86957,282.6087,0.5673249,
403.91302,311.30435,0.040279314,431.30435,476.95654,0.016267188,372.60867,405.2174,0.011423728,373.91302,406.52176,0.012001894,368.69565,407.8261,0.00719287,405.21738,368.69565,0.013886524,405.21738,403.91306,0.016217247,180.86955,290.43478,0.013280931,179.5652,289.13043,0.006973316,397.3913,444.34784,0.010469932,406.52173,410.43478,0.01333174,183.47824,289.13043,0.010138992,179.5652,289.13043,0.0046609743,403.91302,446.95654,0.010211847,410.43478,443.0435,0.010628246,186.08694,289.13043,0.010043474,376.52173,487.39133,0.006149273,179.5652,287.82608,0.01849341,180.86955,293.0435,0.032714054,186.08694,296.9565,0.028744841,186.08694,294.34784,0.010063761,181.30435,285.2174,0.460217,191.73914,255.21739,0.52704287,212.6087,217.39131,0.6092714,234.78262,203.04347,0.73040247,238.69566,176.95653,0.7247739,241.30435,227.8261,0.6881289,275.2174,236.95653,0.8270266,263.47827,238.26088,0.6063488,251.73914,247.39131,0.51620287,249.13045,248.69565,0.6557075,280.43478,256.52173,0.6315529,266.08698,260.43478,0.6236044,249.13045,264.34784,0.5711198,251.73914,269.56522,0.8037096,279.13043,269.56522,0.7607791,264.78262,278.69565,0.6158315,253.04349,281.30435,0.53160256,253.04349,291.73914,0.77514714,273.91306,290.43478,0.75903744,264.78262,294.34784,0.6675916,254.34784,296.9565,0.62671626,
402.60867,310.0,0.044941816,423.47824,476.95654,0.01618969,372.60867,405.2174,0.011346129,373.91302,405.2174,0.011796111,370.0,407.8261,0.006181736,406.52173,370.0,0.012945664,405.21738,403.91306,0.015539209,398.69565,407.8261,0.010564574,397.3913,406.52176,0.006298931,397.3913,445.6522,0.0105108395,406.52173,413.0435,0.012980608,398.69565,422.17392,0.007991075,269.56522,276.08698,0.0065237177,403.91302,446.95654,0.010218222,407.82608,443.0435,0.010640666,372.60867,484.78262,0.008835003,376.52173,487.39133,0.00598173,405.21738,449.56522,0.010309135,375.21738,487.39133,0.010059776,373.91302,486.08698,0.008426731,376.52173,488.69568,0.006542015,180.0,289.13043,0.42902854,189.13045,257.82608,0.46976298,204.78262,220.0,0.5190191,232.17392,206.95653,0.54884905,236.08696,180.86957,0.54997736,234.78262,231.73914,0.6881842,267.39133,239.56522,0.54897785,254.34784,244.78261,0.44681978,243.91306,250.0,0.37275523,243.91306,252.6087,0.65133464,275.2174,255.21739,0.649678,263.47827,261.73914,0.60596424,245.2174,265.6522,0.5611345,245.2174,274.78262,0.7599698,275.2174,270.86957,0.7985845,260.86957,278.69565,0.5991049,245.2174,281.30435,0.45857498,247.8261,296.9565,0.7490713,266.08698,291.73914,0.7055156,258.26086,295.6522,0.5957462,249.13045,298.26086,0.55244625,
401.30435,310.0,0.043469753,420.86957,476.95654,0.015548732,371.30435,403.91306,0.011239426,372.60867,405.2174,0.011639702,367.3913,407.8261,0.0056985524,403.91302,368.69565,0.01261172,407.82608,403.91306,0.014614769,423.47824,410.43478,0.010126561,393.47824,403.91306,0.005972915,394.7826,445.6522,0.009885608,407.82608,413.0435,0.011268678,397.3913,424.78262,0.0074692923,269.56522,276.08698,0.004275284,397.3913,446.95654,0.009590154,406.52173,443.0435,0.0101651065,372.60867,483.47827,0.008715071,375.21738,487.39133,0.0058919294,403.91302,449.56522,0.010001267,375.21738,487.39133,0.0100061735,371.30435,486.08698,0.008373081,376.52173,487.39133,0.006574281,176.08696,290.43478,0.4287831,186.52174,257.82608,0.47243774,210.0,225.21739,0.5504759,232.17392,206.95653,0.7133248,233.47827,182.17392,0.76907605,236.08696,235.65218,0.68745005,268.69565,239.56522,0.7794014,259.56522,246.08696,0.6039611,245.2174,251.30435,0.51704895,243.91306,256.52173,0.68903655,275.2174,261.73914,0.75823957,262.17392,266.9565,0.59407556,243.91306,269.56522,0.53981936,243.91306,278.69565,0.846081,275.2174,278.69565,0.72560346,258.26086,282.6087,0.5783718,243.91306,287.82608,0.47622555,245.2174,299.56522,0.8010858,264.78262,295.6522,0.68680924,255.65218,299.56522,0.6249951,246.52174,300.86957,0.56320745,
401.30435,308.69565,0.04255011,423.47824,476.95654,0.016191892,364.7826,405.2174,0.0108059775,364.7826,406.52176,0.011026433,364.7826,407.8261,0.004926079,405.21738,366.08698,0.010953526,424.7826,405.2174,0.013990576,424.7826,411.73914,0.009981459,393.47824,405.2174,0.005535642,397.3913,448.2609,0.009568226,423.47824,411.73914,0.0101594515,400.0,426.08698,0.0071671624,269.56522,278.69565,0.007581765,398.69565,449.56522,0.009393117,407.82608,444.34784,0.009680333,370.0,484.78262,0.008655562,375.21738,487.39133,0.0056819376,406.52173,465.2174,0.010019095,375.21738,487.39133,0.010157648,370.0,487.39133,0.008372405,375.21738,488.69568,0.0065410403,177.39131,290.43478,0.4164835,186.52174,259.13043,0.45784286,204.78262,221.30435,0.5817305,232.17392,206.95653,0.71586245,234.78262,183.47826,0.7964656,236.08696,236.95653,0.73552036,271.30435,243.47827,0.73173887,263.47827,247.39131,0.61700857,245.2174,251.30435,0.48502803,243.91306,257.82608,0.6504119,275.2174,264.34784,0.776317,263.47827,268.26086,0.59464836,243.91306,269.56522,0.5202817,243.91306,280.0,0.79871976,275.2174,278.69565,0.7161945,258.26086,282.6087,0.57030755,245.2174,287.82608,0.4680376,243.91306,299.56522,0.80564547,264.78262,296.9565,0.65978414,255.65218,299.56522,0.60283804,246.52174,300.86957,0.5462237,
402.60867,310.0,0.04074516,422.17392,476.95654,0.016772488,367.3913,405.2174,0.011124198,366.08694,406.52176,0.011499232,364.7826,407.8261,0.0054012574,406.52173,368.69565,0.011889575,420.86957,405.2174,0.014200023,423.47824,410.43478,0.009999965,394.7826,405.2174,0.0057870946,394.7826,446.95654,0.0099939145,407.82608,411.73914,0.011242166,400.0,422.17392,0.007484657,269.56522,278.69565,0.0079952795,397.3913,446.95654,0.009673304,406.52173,443.0435,0.009902777,368.69565,486.08698,0.008734712,375.21738,488.69568,0.0057614963,402.60867,449.56522,0.010025124,375.21738,487.39133,0.009861591,370.0,487.39133,0.008378412,375.21738,488.69568,0.006428436,180.0,290.43478,0.3875599,189.13045,259.13043,0.4528602,204.78262,218.69565,0.5951888,232.17392,206.95653,0.66053367,234.78262,183.47826,0.7644075,234.78262,236.95653,0.71738505,270.0,243.47827,0.66665006,259.56522,247.39131,0.54918087,243.91306,252.6087,0.47152552,243.91306,259.13043,0.62459683,276.52176,261.73914,0.7311968,262.17392,265.6522,0.5482884,243.91306,268.26086,0.4955873,243.91306,280.0,0.7621398,275.2174,277.3913,0.7105307,258.26086,281.30435,0.5613819,243.91306,286.52173,0.44920838,245.2174,300.86957,0.7633911,266.08698,294.34784,0.65704596,255.65218,298.26086,0.58592093,247.8261,299.56522,0.5444921,
401.30435,308.69565,0.040792853,426.08694,476.95654,0.016581248,367.3913,405.2174,0.011142858,368.69565,406.52176,0.01142112,364.7826,409.13043,0.005281459,406.52173,368.69565,0.011992774,410.43478,403.91306,0.014521983,423.47824,410.43478,0.010062795,397.3913,405.2174,0.0057321223,397.3913,446.95654,0.010248377,409.13043,413.0435,0.01149287,401.30435,423.47827,0.007510263,269.56522,278.69565,0.0070433808,400.0,446.95654,0.009929355,406.52173,443.0435,0.010253514,368.69565,486.08698,0.008769124,426.08694,478.2609,0.005732808,403.91302,449.56522,0.010246311,376.52173,488.69568,0.009987582,370.0,487.39133,0.008401096,375.21738,488.69568,0.0064861868,181.30435,291.73914,0.41972378,189.13045,260.43478,0.45678654,204.78262,221.30435,0.58683836,229.56523,212.17392,0.6161493,234.78262,186.08696,0.82286066,234.78262,238.26088,0.7159597,271.30435,246.08696,0.69284004,260.86957,248.69565,0.5755011,245.2174,255.21739,0.47979885,243.91306,259.13043,0.61985636,276.52176,264.34784,0.7434559,263.47827,268.26086,0.5905712,243.91306,269.56522,0.505774,243.91306,280.0,0.78106695,275.2174,280.0,0.7580346,259.56522,282.6087,0.57166135,245.2174,289.13043,0.48403287,245.2174,300.86957,0.80029666,266.08698,296.9565,0.6705283,256.95654,299.56522,0.60504776,249.13045,300.86957,0.55568117,
403.91302,310.0,0.03614138,427.3913,476.95654,0.01691694,367.3913,403.91306,0.010829999,371.30435,405.2174,0.011052697,375.21738,405.2174,0.0055893874,406.52173,370.0,0.012004161,406.52173,402.6087,0.014656876,401.30435,406.52176,0.010294378,396.08694,403.91306,0.0063310536,398.69565,446.95654,0.01020559,407.82608,410.43478,0.011809614,398.69565,423.47827,0.0076915515,268.26086,280.0,0.008170963,402.60867,446.95654,0.009922084,406.52173,443.0435,0.010248401,368.69565,484.78262,0.008776325,372.60867,487.39133,0.0057415757,406.52173,449.56522,0.010203708,377.82608,488.69568,0.010045589,370.0,487.39133,0.008432668,375.21738,488.69568,0.0065643424,181.30435,293.0435,0.4327248,190.43478,261.73914,0.4786688,204.78262,221.30435,0.5616168,229.56523,213.47826,0.63138205,234.78262,187.39131,0.8409856,234.78262,239.56522,0.6934091,270.0,247.39131,0.7252003,262.17392,248.69565,0.61153024,245.2174,255.21739,0.49258754,243.91306,263.0435,0.64270633,276.52176,268.26086,0.7853288,263.47827,269.56522,0.60766953,245.2174,270.86957,0.52559227,245.2174,282.6087,0.7639017,275.2174,281.30435,0.75360787,258.26086,286.52173,0.5866289,245.2174,289.13043,0.47609776,246.52174,302.17392,0.7911919,264.78262,299.56522,0.6821549,255.65218,302.17392,0.61843365,249.13045,302.17392,0.5503212,
403.91302,310.0,0.035062738,427.3913,475.6522,0.016074115,363.47824,405.2174,0.011091392,371.30435,405.2174,0.011307419,373.91302,406.52176,0.0055208514,406.52173,371.30435,0.011838538,406.52173,403.91306,0.0147085795,405.21738,407.8261,0.010210411,398.69565,405.2174,0.005889085,396.08694,445.6522,0.010276167,405.21738,411.73914,0.0119489245,397.3913,423.47827,0.0077410555,266.9565,282.6087,0.0068471697,398.69565,446.95654,0.009936948,405.21738,441.73914,0.010166287,368.69565,484.78262,0.008809575,373.91302,487.39133,0.0059007206,403.91302,449.56522,0.010278896,375.21738,488.69568,0.01006748,370.0,487.39133,0.008417503,376.52173,488.69568,0.0065925294,180.0,296.9565,0.4255157,189.13045,266.9565,0.4641925,206.08696,227.8261,0.51163965,228.26088,216.08696,0.6988363,234.78262,188.69565,0.85315067,236.08696,243.47827,0.68108773,268.69565,248.69565,0.76233804,262.17392,250.0,0.59738106,245.2174,257.82608,0.4702708,243.91306,266.9565,0.67804986,276.52176,268.26086,0.7923512,263.47827,269.56522,0.5637055,245.2174,270.86957,0.51173294,245.2174,287.82608,0.77215624,275.2174,283.91306,0.73353755,259.56522,287.82608,0.5515014,249.13045,290.43478,0.44171628,246.52174,306.08698,0.77790993,264.78262,300.86957,0.6300974,256.95654,302.17392,0.5842506,251.73914,303.47827,0.5504022,
402.60867,310.0,0.043385796,397.3913,347.82608,0.016566645,366.08694,403.91306,0.011671354,371.30435,405.2174,0.011891417,380.43478,405.2174,0.006142195,403.91302,370.0,0.013190795,402.60867,402.6087,0.014867202,401.30435,407.8261,0.010450671,400.0,406.52176,0.006465282,394.7826,445.6522,0.010526709,405.21738,411.73914,0.011920856,397.3913,423.47827,0.007831901,269.56522,289.13043,0.0051871724,401.30435,446.95654,0.010088507,406.52173,443.0435,0.010288481,367.3913,486.08698,0.009179895,368.69565,488.69568,0.006316985,406.52173,474.34784,0.010208797,379.13043,488.69568,0.009865654,368.69565,490.0,0.008656943,375.21738,492.6087,0.0067200065,178.69566,299.56522,0.37543195,187.8261,268.26086,0.44307196,210.0,235.65218,0.49345404,225.65218,217.39131,0.6846688,233.47827,192.6087,0.82573104,236.08696,247.39131,0.66017085,267.39133,250.0,0.7793348,260.86957,255.21739,0.59614176,245.2174,261.73914,0.45243505,243.91306,268.26086,0.65961033,275.2174,270.86957,0.7449956,262.17392,276.08698,0.5386052,243.91306,278.69565,0.44865507,243.91306,289.13043,0.7732414,275.2174,289.13043,0.73136306,262.17392,290.43478,0.5170306,247.8261,294.34784,0.38169354,245.2174,308.69565,0.7764578,266.08698,302.17392,0.596742,258.26086,307.3913,0.53528094,251.73914,308.69565,0.51159954,
401.30435,308.69565,0.04447731,401.30435,350.43478,0.016330088,367.3913,403.91306,0.01150716,371.30435,405.2174,0.011659528,323.04346,465.2174,0.0056590918,402.60867,368.69565,0.0121924095,406.52173,403.91306,0.014652039,406.52173,410.43478,0.010167929,402.60867,407.8261,0.005962799,394.7826,445.6522,0.010304,406.52173,411.73914,0.011468892,398.69565,424.78262,0.0076075266,265.65216,287.82608,0.0042907693,397.3913,446.95654,0.009913103,405.21738,441.73914,0.010039789,366.08694,486.08698,0.008982501,368.69565,488.69568,0.0058959583,403.91302,448.2609,0.010182557,375.21738,488.69568,0.009929276,367.3913,487.39133,0.008540097,371.30435,490.0,0.006540753,181.30435,303.47827,0.3084202,189.13045,273.47827,0.36747667,212.6087,239.56522,0.4812957,223.04349,217.39131,0.708018,234.78262,195.21739,0.82921433,232.17392,247.39131,0.58947504,266.08698,252.6087,0.6704565,255.65218,257.82608,0.5365624,242.6087,265.6522,0.4328507,241.30435,269.56522,0.58450544,275.2174,270.86957,0.6669679,260.86957,276.08698,0.49494678,242.6087,278.69565,0.4156262,243.91306,290.43478,0.70169365,275.2174,287.82608,0.7168445,259.56522,290.43478,0.48942733,245.2174,295.6522,0.3823029,245.2174,310.0,0.70911455,266.08698,302.17392,0.6143993,258.26086,307.3913,0.53727496,250.43478,310.0,0.5065028,
403.91302,308.69565,0.043766066,426.08694,476.95654,0.01623999,360.86957,397.39133,0.011183898,370.0,403.91306,0.011318028,373.91302,405.2174,0.0054148096,406.52173,371.30435,0.010984205,407.82608,403.91306,0.014166719,422.17392,411.73914,0.009961625,323.04346,315.2174,0.005868939,397.3913,446.95654,0.009981767,407.82608,413.0435,0.011166515,401.30435,424.78262,0.00749016,269.56522,290.43478,0.0070239333,401.30435,448.2609,0.009719015,406.52173,443.0435,0.010066809,394.7826,440.43478,0.00858519,270.86954,268.26086,0.005833271,405.21738,449.56522,0.0102061285,376.52173,487.39133,0.009961297,372.60867,487.39133,0.008305048,375.21738,488.69568,0.0063355276,180.0,302.17392,0.4307962,190.43478,269.56522,0.46736813,211.30435,238.26088,0.5233468,224.34784,221.30435,0.69721913,234.78262,200.43478,0.7804478,237.39131,252.6087,0.64009506,270.0,257.82608,0.7643777,262.17392,259.13043,0.6199274,246.52174,264.34784,0.44563055,243.91306,274.78262,0.6426883,276.52176,278.69565,0.78305805,264.78262,280.0,0.55953556,245.2174,281.30435,0.44720632,243.91306,293.0435,0.7540676,275.2174,293.0435,0.7358065,260.86957,295.6522,0.5231689,250.43478,299.56522,0.4351077,245.2174,311.30435,0.7693589,264.78262,310.0,0.6476748,256.95654,311.30435,0.5832724,251.73914,311.30435,0.530162,
403.91302,308.69565,0.049756616,424.7826,475.6522,0.01679317,366.08694,402.6087,0.011715547,370.0,405.2174,0.012028806,373.91302,405.2174,0.005700605,406.52173,371.30435,0.011703881,407.82608,405.2174,0.014346338,407.82608,415.6522,0.010004892,325.65216,313.91306,0.0059220283,396.08694,446.95654,0.010364581,407.82608,414.34784,0.011377223,400.0,426.08698,0.0075981817,269.56522,298.26086,0.0051698415,398.69565,448.2609,0.009992412,405.21738,443.0435,0.010165258,366.08694,486.08698,0.008782092,368.69565,488.69568,0.0055026785,402.60867,449.56522,0.010265078,377.82608,488.69568,0.009730679,367.3913,487.39133,0.008369163,375.21738,491.30435,0.0062126582,180.0,302.17392,0.43742517,186.52174,269.56522,0.48575217,195.65218,240.86957,0.47740707,217.8261,222.6087,0.6958286,236.08696,205.65218,0.80135953,238.69566,257.82608,0.67345303,271.30435,260.43478,0.77781516,263.47827,263.0435,0.54134804,247.8261,266.9565,0.35396165,245.2174,278.69565,0.6081029,276.52176,283.91306,0.70347023,264.78262,282.6087,0.49212927,245.2174,281.30435,0.40726653,245.2174,299.56522,0.740818,275.2174,298.26086,0.7171744,262.17392,299.56522,0.47100496,250.43478,300.86957,0.38006765,247.8261,315.2174,0.7127124,264.78262,312.6087,0.6061663,258.26086,315.2174,0.52222735,253.04349,315.2174,0.48579216,
402.60867,308.69565,0.054106683,400.0,350.43478,0.018242229,363.47824,401.30435,0.011770479,371.30435,403.91306,0.012128836,379.13043,405.2174,0.0058903606,402.60867,367.39133,0.01194838,406.52173,405.2174,0.0149495555,407.82608,411.73914,0.010112755,401.30435,406.52176,0.0055102366,401.30435,448.2609,0.010885527,406.52173,414.34784,0.012360752,398.69565,426.08698,0.007864466,364.7826,488.69568,0.0034105517,403.91302,448.2609,0.01067509,406.52173,444.34784,0.010842501,367.3913,484.78262,0.008969312,368.69565,488.69568,0.005688127,405.21738,450.86957,0.010584962,176.95651,319.13043,0.010798998,368.69565,487.39133,0.008539831,376.52173,491.30435,0.006453531,181.30435,310.0,0.4458122,190.43478,278.69565,0.49816322,200.86957,244.78261,0.48213962,221.73914,227.8261,0.74816734,234.78262,209.56522,0.8050788,236.08696,260.43478,0.6413629,272.6087,266.9565,0.6889588,260.86957,268.26086,0.52507395,245.2174,274.78262,0.39695078,243.91306,282.6087,0.5861697,276.52176,286.52173,0.7234791,263.47827,287.82608,0.513666,245.2174,283.91306,0.409661,243.91306,300.86957,0.7497213,275.2174,299.56522,0.7310307,260.86957,300.86957,0.5197329,247.8261,303.47827,0.39862797,246.52174,319.13043,0.744256,266.08698,316.52176,0.62938035,258.26086,317.82608,0.55978304,251.73914,319.13043,0.5124052,
401.30435,308.69565,0.06287569,396.08694,350.43478,0.017331457,359.56522,397.39133,0.0111893425,364.7826,402.6087,0.011167583,384.3478,403.91306,0.0051495354,405.21738,366.08698,0.009665836,423.47824,406.52176,0.01366456,176.95651,315.2174,0.009693413,176.95651,315.2174,0.0053649414,403.91302,450.86957,0.009825536,419.56522,414.34784,0.0099589005,176.95651,312.6087,0.007143953,268.26086,302.17392,0.0047053336,403.91302,450.86957,0.009633063,406.52173,444.34784,0.009728062,370.0,484.78262,0.008623549,373.91302,487.39133,0.005222813,401.30435,475.6522,0.010443457,178.26085,321.73914,0.012427728,372.60867,487.39133,0.008397212,375.21738,487.39133,0.0065244935,181.30435,310.0,0.42242184,191.73914,277.3913,0.50317067,210.0,248.69565,0.4567149,224.34784,235.65218,0.6950306,234.78262,213.47826,0.8563682,241.30435,266.9565,0.6409111,273.91306,269.56522,0.7379733,263.47827,269.56522,0.60668963,245.2174,274.78262,0.43426254,245.2174,287.82608,0.5906874,276.52176,290.43478,0.8048913,264.78262,289.13043,0.56285685,245.2174,289.13043,0.4548867,245.2174,306.08698,0.7198604,276.52176,303.47827,0.6836541,260.86957,306.08698,0.5130508,249.13045,308.69565,0.42543086,246.52174,321.73914,0.7781512,266.08698,320.43478,0.701947,256.95654,321.73914,0.5823029,251.73914,321.73914,0.5370765,
401.30435,311.30435,0.047188446,392.1739,347.82608,0.016317582,359.56522,398.69565,0.011710257,366.08694,403.91306,0.011935919,323.04346,465.2174,0.006135909,398.69565,367.39133,0.012220726,403.91302,403.91306,0.014486614,406.52173,407.8261,0.009972608,295.65216,311.30435,0.0057526,397.3913,446.95654,0.010528968,403.91302,413.0435,0.011431109,397.3913,426.08698,0.0075838966,269.56522,306.08698,0.004707548,400.0,448.2609,0.010082189,405.21738,444.34784,0.010483639,367.3913,486.08698,0.00898981,368.69565,488.69568,0.0057723774,402.60867,474.34784,0.010202383,176.95651,321.73914,0.0103551,368.69565,487.39133,0.008545301,375.21738,491.30435,0.006509808,181.30435,311.30435,0.44282466,191.73914,280.0,0.5180853,215.21739,252.6087,0.48562807,225.65218,236.95653,0.73835766,233.47827,213.47826,0.8791703,241.30435,268.26086,0.65140784,273.91306,269.56522,0.7593506,263.47827,270.86957,0.59686804,246.52174,274.78262,0.43042257,245.2174,289.13043,0.5925069,276.52176,290.43478,0.7880215,264.78262,290.43478,0.55643624,245.2174,290.43478,0.4764729,245.2174,310.0,0.73789793,276.52176,304.78262,0.69361484,260.86957,308.69565,0.5077358,250.43478,310.0,0.42054987,246.52174,324.34784,0.7573451,266.08698,321.73914,0.6788676,258.26086,323.0435,0.5734659,253.04349,323.0435,0.5579718,
400.0,311.30435,0.043942254,431.30435,474.34784,0.016367612,358.26086,400.0,0.011440397,360.86957,403.91306,0.011697471,380.43478,403.91306,0.0064649247,400.0,367.39133,0.012844568,400.0,401.30435,0.015104314,398.69565,406.52176,0.010540978,397.3913,403.91306,0.006435793,397.3913,448.2609,0.010769371,402.60867,410.43478,0.01196429,397.3913,422.17392,0.007745367,265.65216,308.69565,0.003822594,401.30435,450.86957,0.010498304,405.21738,444.34784,0.010571693,366.08694,486.08698,0.008897596,377.82608,493.91306,0.005531026,403.91302,460.0,0.01031502,376.52173,488.69568,0.009901219,370.0,491.30435,0.008453602,377.82608,493.91306,0.0063177715,177.39131,312.6087,0.41330186,185.21739,278.69565,0.45070738,194.34784,248.69565,0.51626223,220.43478,236.95653,0.7276896,232.17392,214.78261,0.84889555,236.08696,266.9565,0.7058171,268.69565,270.86957,0.76444006,260.86957,270.86957,0.5653233,245.2174,276.08698,0.37184888,242.6087,289.13043,0.6645562,275.2174,291.73914,0.7339307,262.17392,291.73914,0.4808968,243.91306,290.43478,0.4194211,243.91306,310.0,0.75476986,275.2174,307.3913,0.73123235,258.26086,308.69565,0.45268652,247.8261,310.0,0.3647046,245.2174,325.6522,0.76786023,263.47827,321.73914,0.60171235,255.65218,323.0435,0.55699664,250.43478,323.0435,0.49014625,
401.30435,312.6087,0.034764167,423.47824,475.6522,0.015961552,338.69565,332.17392,0.01382255,324.3478,415.6522,0.011969197,303.47824,406.52176,0.007047494,401.30435,367.39133,0.012775903,398.69565,401.30435,0.015693828,403.91302,405.2174,0.013252625,393.47824,403.91306,0.0074301343,394.7826,448.2609,0.010552248,401.30435,406.52176,0.012542382,397.3913,407.8261,0.007998743,386.9565,396.08698,0.00439091,401.30435,448.2609,0.010123717,405.21738,443.0435,0.010365853,366.08694,486.08698,0.008919951,375.21738,491.30435,0.0055903653,403.91302,474.34784,0.0102504855,376.52173,488.69568,0.009709083,367.3913,490.0,0.008444525,376.52173,492.6087,0.006207295,170.86957,311.30435,0.40405232,180.0,277.3913,0.5075157,194.34784,248.69565,0.56654465,213.91306,235.65218,0.7868773,224.34784,213.47826,0.8442532,229.56523,268.26086,0.6800716,263.47827,270.86957,0.73698056,254.34784,270.86957,0.54652524,237.39131,274.78262,0.3838025,234.78262,290.43478,0.6119006,267.39133,291.73914,0.7263771,255.65218,290.43478,0.5136427,236.08696,290.43478,0.45967782,234.78262,310.0,0.7459935,266.08698,307.3913,0.7067286,253.04349,308.69565,0.48202336,241.30435,310.0,0.39395902,238.69566,326.95654,0.7386987,256.95654,321.73914,0.6296076,251.73914,323.0435,0.5425291,243.91306,323.0435,0.52925235,
